| Reward: -770 | Episode: 1549 | Qmax: 548.1696653805658 | Exploration: 0.0496265352943 | Step: 499 | LR:0.00013828323
| Reward: -334 | Episode: 1550 | Qmax: 551.2302549300655 | Exploration: 0.0496265352943 | Step: 155 | LR:0.00013551758
| Reward: -957 | Episode: 1551 | Qmax: 546.4992905595775 | Exploration: 0.0496265352943 | Step: 409 | LR:0.00013551758
| Reward: -659 | Episode: 1552 | Qmax: 542.731594135755 | Exploration: 0.0496265352943 | Step: 381 | LR:0.00013280721
| Reward: -824 | Episode: 1553 | Qmax: 541.7476672094189 | Exploration: 0.0496265352943 | Step: 499 | LR:0.00013280721
| Reward: -521 | Episode: 1554 | Qmax: 539.545077264021 | Exploration: 0.0496265352943 | Step: 207 | LR:0.00013015108
| Reward: -788 | Episode: 1555 | Qmax: 535.9262226846271 | Exploration: 0.0496265352943 | Step: 499 | LR:0.00012754805
| Reward: -1085 | Episode: 1556 | Qmax: 533.7916203500752 | Exploration: 0.0496265352943 | Step: 499 | LR:0.00012754805
| Reward: -896 | Episode: 1557 | Qmax: 530.0842321850732 | Exploration: 0.0496265352943 | Step: 499 | LR:0.00012754805
| Reward: -977 | Episode: 1558 | Qmax: 527.7479049896668 | Exploration: 0.0496265352943 | Step: 499 | LR:0.00012754805
| Reward: -472 | Episode: 1559 | Qmax: 526.8827112371272 | Exploration: 0.0496265352943 | Step: 176 | LR:0.00012499708
| Reward: -1022 | Episode: 1560 | Qmax: 530.6903222949805 | Exploration: 0.0496265352943 | Step: 499 | LR:0.00012499708
| Reward: -995 | Episode: 1561 | Qmax: 525.7076142030154 | Exploration: 0.0496265352943 | Step: 499 | LR:0.00012499708
| Reward: -887 | Episode: 1562 | Qmax: 521.1879651637258 | Exploration: 0.0496265352943 | Step: 499 | LR:0.00012499708
| Reward: -869 | Episode: 1563 | Qmax: 518.1972999954988 | Exploration: 0.0496265352943 | Step: 499 | LR:0.00012499708
| Reward: -788 | Episode: 1564 | Qmax: 515.0545335054875 | Exploration: 0.0496265352943 | Step: 499 | LR:0.00012249715
| Reward: -770 | Episode: 1565 | Qmax: 512.4720135461353 | Exploration: 0.0496265352943 | Step: 499 | LR:0.0001200472
| Reward: -869 | Episode: 1566 | Qmax: 510.0966062985346 | Exploration: 0.0496265352943 | Step: 499 | LR:0.0001200472
| Reward: -788 | Episode: 1567 | Qmax: 506.63909869299147 | Exploration: 0.0496265352943 | Step: 499 | LR:0.00011764626
| Reward: -806 | Episode: 1568 | Qmax: 505.68224272030386 | Exploration: 0.0496265352943 | Step: 499 | LR:0.00011764626
| Reward: -788 | Episode: 1569 | Qmax: 502.1149197809682 | Exploration: 0.0496265352943 | Step: 499 | LR:0.00011529333
| Reward: -779 | Episode: 1570 | Qmax: 500.948296311862 | Exploration: 0.0496265352943 | Step: 499 | LR:0.00011298747
| Reward: -1058 | Episode: 1571 | Qmax: 497.2241168738845 | Exploration: 0.0496265352943 | Step: 499 | LR:0.00011298747
| Reward: -869 | Episode: 1572 | Qmax: 495.28430946365387 | Exploration: 0.0496265352943 | Step: 499 | LR:0.00011298747
| Reward: -779 | Episode: 1573 | Qmax: 493.1218454976359 | Exploration: 0.0496265352943 | Step: 499 | LR:0.00011072773
| Reward: -797 | Episode: 1574 | Qmax: 490.61877790003837 | Exploration: 0.0496265352943 | Step: 499 | LR:0.00010851317
| Reward: -797 | Episode: 1575 | Qmax: 484.1598015978246 | Exploration: 0.0496265352943 | Step: 499 | LR:0.00010634291
| Reward: -356 | Episode: 1576 | Qmax: 484.23277291335626 | Exploration: 0.0496265352943 | Step: 177 | LR:0.00010421605
| Reward: -465 | Episode: 1577 | Qmax: 482.84093498116107 | Exploration: 0.0496265352943 | Step: 268 | LR:0.00010213174
| Reward: -887 | Episode: 1578 | Qmax: 481.10384685386396 | Exploration: 0.0496265352943 | Step: 499 | LR:0.00010213174
| Reward: -447 | Episode: 1579 | Qmax: 479.8812700079743 | Exploration: 0.0496265352943 | Step: 169 | LR:0.0001000891
| Reward: -995 | Episode: 1580 | Qmax: 477.21556559163247 | Exploration: 0.0496265352943 | Step: 499 | LR:0.0001000891
| Reward: -988 | Episode: 1581 | Qmax: 474.31244014111013 | Exploration: 0.0496265352943 | Step: 467 | LR:0.0001000891
| Reward: -887 | Episode: 1582 | Qmax: 472.18147519404044 | Exploration: 0.0496265352943 | Step: 499 | LR:0.0001000891
| Reward: -851 | Episode: 1583 | Qmax: 469.2686851975435 | Exploration: 0.0496265352943 | Step: 499 | LR:0.0001000891
| Reward: -504 | Episode: 1584 | Qmax: 466.16239060621996 | Exploration: 0.0496265352943 | Step: 325 | LR:9.808732e-05
| Reward: -770 | Episode: 1585 | Qmax: 465.08464768893253 | Exploration: 0.0496265352943 | Step: 499 | LR:9.612558e-05
| Reward: -468 | Episode: 1586 | Qmax: 463.5692963719967 | Exploration: 0.0496265352943 | Step: 199 | LR:9.420307e-05
| Reward: -397 | Episode: 1587 | Qmax: 467.5289464258886 | Exploration: 0.0496265352943 | Step: 182 | LR:9.231902e-05
| Reward: -668 | Episode: 1588 | Qmax: 461.76919665968563 | Exploration: 0.0496265352943 | Step: 498 | LR:9.047264e-05
| Reward: -887 | Episode: 1589 | Qmax: 458.55441039549805 | Exploration: 0.0496265352943 | Step: 499 | LR:9.047264e-05
| Reward: -303 | Episode: 1590 | Qmax: 458.63525161169525 | Exploration: 0.0496265352943 | Step: 133 | LR:8.866318e-05
| Reward: -878 | Episode: 1591 | Qmax: 455.81992476163265 | Exploration: 0.0496265352943 | Step: 499 | LR:8.866318e-05
| Reward: -369 | Episode: 1592 | Qmax: 453.73707864450853 | Exploration: 0.0496265352943 | Step: 172 | LR:8.688992e-05
| Reward: -770 | Episode: 1593 | Qmax: 452.34258605100825 | Exploration: 0.0496265352943 | Step: 499 | LR:8.5152125e-05
| Reward: -806 | Episode: 1594 | Qmax: 447.23815654991625 | Exploration: 0.0496265352943 | Step: 499 | LR:8.5152125e-05
| Reward: -878 | Episode: 1595 | Qmax: 444.16501282594487 | Exploration: 0.0496265352943 | Step: 499 | LR:8.5152125e-05
| Reward: -331 | Episode: 1596 | Qmax: 446.3898454145952 | Exploration: 0.0496265352943 | Step: 143 | LR:8.3449086e-05
| Reward: -977 | Episode: 1597 | Qmax: 444.5294552728504 | Exploration: 0.0496265352943 | Step: 499 | LR:8.3449086e-05
| Reward: -770 | Episode: 1598 | Qmax: 440.23163227088946 | Exploration: 0.0496265352943 | Step: 499 | LR:8.17801e-05
| Reward: -905 | Episode: 1599 | Qmax: 436.40237127086203 | Exploration: 0.0496265352943 | Step: 499 | LR:8.17801e-05
| Reward: -673 | Episode: 1600 | Qmax: 446.1634165296806 | Exploration: 0.0496265352943 | Step: 341 | LR:8.01445e-05
| Reward: -1526 | Episode: 1601 | Qmax: 442.457055651831 | Exploration: 0.0496265352943 | Step: 499 | LR:8.01445e-05
| Reward: -1247 | Episode: 1602 | Qmax: 439.3725842187304 | Exploration: 0.0496265352943 | Step: 499 | LR:8.01445e-05
| Reward: -977 | Episode: 1603 | Qmax: 436.8594083308218 | Exploration: 0.0496265352943 | Step: 499 | LR:8.01445e-05
| Reward: -806 | Episode: 1604 | Qmax: 434.41068972662123 | Exploration: 0.0496265352943 | Step: 499 | LR:8.01445e-05
| Reward: -788 | Episode: 1605 | Qmax: 432.2933075623904 | Exploration: 0.0496265352943 | Step: 499 | LR:7.854161e-05
| Reward: -770 | Episode: 1606 | Qmax: 430.41057144807195 | Exploration: 0.0496265352943 | Step: 499 | LR:7.697078e-05
| Reward: -788 | Episode: 1607 | Qmax: 428.6784952962566 | Exploration: 0.0496265352943 | Step: 499 | LR:7.5431366e-05
| Reward: -815 | Episode: 1608 | Qmax: 427.0662950657174 | Exploration: 0.0496265352943 | Step: 499 | LR:7.5431366e-05
| Reward: -797 | Episode: 1609 | Qmax: 424.31751558536996 | Exploration: 0.0496265352943 | Step: 499 | LR:7.392274e-05
| Reward: -995 | Episode: 1610 | Qmax: 423.00932920528555 | Exploration: 0.0496265352943 | Step: 499 | LR:7.392274e-05
| Reward: -923 | Episode: 1611 | Qmax: 419.9097389725741 | Exploration: 0.0496265352943 | Step: 499 | LR:7.392274e-05
| Reward: -1202 | Episode: 1612 | Qmax: 421.12629207389386 | Exploration: 0.0496265352943 | Step: 499 | LR:7.392274e-05
| Reward: -788 | Episode: 1613 | Qmax: 416.0297730470707 | Exploration: 0.0496265352943 | Step: 499 | LR:7.244428e-05
| Reward: -770 | Episode: 1614 | Qmax: 415.93748336516785 | Exploration: 0.0496265352943 | Step: 499 | LR:7.09954e-05
| Reward: -806 | Episode: 1615 | Qmax: 414.15623501641954 | Exploration: 0.0496265352943 | Step: 499 | LR:7.09954e-05
| Reward: -770 | Episode: 1616 | Qmax: 411.9447695439708 | Exploration: 0.0496265352943 | Step: 499 | LR:6.9575486e-05
| Reward: -833 | Episode: 1617 | Qmax: 409.9579802304805 | Exploration: 0.0496265352943 | Step: 499 | LR:6.9575486e-05
| Reward: -770 | Episode: 1618 | Qmax: 407.3399754220355 | Exploration: 0.0496265352943 | Step: 499 | LR:6.818398e-05
| Reward: -797 | Episode: 1619 | Qmax: 405.8696877397373 | Exploration: 0.0496265352943 | Step: 499 | LR:6.682031e-05
| Reward: -779 | Episode: 1620 | Qmax: 402.89334369422437 | Exploration: 0.0496265352943 | Step: 499 | LR:6.5483895e-05
| Reward: -887 | Episode: 1621 | Qmax: 401.38795480365025 | Exploration: 0.0496265352943 | Step: 499 | LR:6.5483895e-05
| Reward: -770 | Episode: 1622 | Qmax: 398.08901213070675 | Exploration: 0.0496265352943 | Step: 499 | LR:6.417422e-05
| Reward: -797 | Episode: 1623 | Qmax: 397.85982224458684 | Exploration: 0.0496265352943 | Step: 499 | LR:6.289074e-05
| Reward: -1004 | Episode: 1624 | Qmax: 393.5552239121798 | Exploration: 0.0496265352943 | Step: 499 | LR:6.289074e-05
| Reward: -797 | Episode: 1625 | Qmax: 391.25706032426183 | Exploration: 0.0496265352943 | Step: 499 | LR:6.163293e-05
| Reward: -788 | Episode: 1626 | Qmax: 390.32245845450666 | Exploration: 0.0496265352943 | Step: 499 | LR:6.0400267e-05
| Reward: -1004 | Episode: 1627 | Qmax: 387.66440901823177 | Exploration: 0.0496265352943 | Step: 499 | LR:6.0400267e-05
| Reward: -968 | Episode: 1628 | Qmax: 385.8410572365434 | Exploration: 0.0496265352943 | Step: 499 | LR:6.0400267e-05
| Reward: -1283 | Episode: 1629 | Qmax: 384.00337075518223 | Exploration: 0.0496265352943 | Step: 499 | LR:6.0400267e-05
| Reward: -896 | Episode: 1630 | Qmax: 381.0008324143404 | Exploration: 0.0496265352943 | Step: 499 | LR:6.0400267e-05
| Reward: -914 | Episode: 1631 | Qmax: 379.0100657247111 | Exploration: 0.0496265352943 | Step: 499 | LR:6.0400267e-05
| Reward: -896 | Episode: 1632 | Qmax: 376.80261004186104 | Exploration: 0.0496265352943 | Step: 499 | LR:6.0400267e-05
| Reward: -564 | Episode: 1633 | Qmax: 375.42843572443184 | Exploration: 0.0496265352943 | Step: 385 | LR:5.919226e-05
| Reward: -788 | Episode: 1634 | Qmax: 374.17217161373526 | Exploration: 0.0496265352943 | Step: 499 | LR:5.800842e-05
| Reward: -770 | Episode: 1635 | Qmax: 370.4560686925609 | Exploration: 0.0496265352943 | Step: 499 | LR:5.6848254e-05
| Reward: -770 | Episode: 1636 | Qmax: 368.5200655828258 | Exploration: 0.0496265352943 | Step: 499 | LR:5.571129e-05
| Reward: -788 | Episode: 1637 | Qmax: 366.22848987770465 | Exploration: 0.0496265352943 | Step: 499 | LR:5.4597065e-05
| Reward: -731 | Episode: 1638 | Qmax: 365.02620706929787 | Exploration: 0.0496265352943 | Step: 462 | LR:5.3505126e-05
| Reward: -968 | Episode: 1639 | Qmax: 363.533053472668 | Exploration: 0.0496265352943 | Step: 499 | LR:5.3505126e-05
| Reward: -779 | Episode: 1640 | Qmax: 359.7492141264952 | Exploration: 0.0496265352943 | Step: 499 | LR:5.2435025e-05
| Reward: -968 | Episode: 1641 | Qmax: 357.76295205156407 | Exploration: 0.0496265352943 | Step: 499 | LR:5.2435025e-05
| Reward: -1040 | Episode: 1642 | Qmax: 356.5229212086282 | Exploration: 0.0496265352943 | Step: 499 | LR:5.2435025e-05
| Reward: -779 | Episode: 1643 | Qmax: 355.2306801713779 | Exploration: 0.0496265352943 | Step: 499 | LR:5.138632e-05
| Reward: -878 | Episode: 1644 | Qmax: 351.42037456260175 | Exploration: 0.0496265352943 | Step: 499 | LR:5.138632e-05
| Reward: -977 | Episode: 1645 | Qmax: 350.43506746158334 | Exploration: 0.0496265352943 | Step: 499 | LR:5.138632e-05
| Reward: -1166 | Episode: 1646 | Qmax: 347.9254500822935 | Exploration: 0.0496265352943 | Step: 499 | LR:5.138632e-05
| Reward: -1265 | Episode: 1647 | Qmax: 347.68954070249873 | Exploration: 0.0496265352943 | Step: 499 | LR:5.138632e-05
| Reward: -779 | Episode: 1648 | Qmax: 343.54637326410636 | Exploration: 0.0496265352943 | Step: 499 | LR:5.0358598e-05
| Reward: -690 | Episode: 1649 | Qmax: 343.18141059068756 | Exploration: 0.0496265352943 | Step: 331 | LR:4.9351424e-05
| Reward: -968 | Episode: 1650 | Qmax: 341.1460853836579 | Exploration: 0.0496265352943 | Step: 499 | LR:4.9351424e-05
| Reward: -1202 | Episode: 1651 | Qmax: 339.14627900821176 | Exploration: 0.0496265352943 | Step: 499 | LR:4.9351424e-05
| Reward: -1031 | Episode: 1652 | Qmax: 337.27888473480164 | Exploration: 0.0496265352943 | Step: 499 | LR:4.9351424e-05
| Reward: -887 | Episode: 1653 | Qmax: 335.30689112600203 | Exploration: 0.0496265352943 | Step: 499 | LR:4.9351424e-05
| Reward: -797 | Episode: 1654 | Qmax: 332.94811785436104 | Exploration: 0.0496265352943 | Step: 499 | LR:4.8364396e-05
| Reward: -887 | Episode: 1655 | Qmax: 331.50851232494284 | Exploration: 0.0496265352943 | Step: 499 | LR:4.8364396e-05
| Reward: -806 | Episode: 1656 | Qmax: 329.1908230523547 | Exploration: 0.0496265352943 | Step: 499 | LR:4.8364396e-05
| Reward: -1112 | Episode: 1657 | Qmax: 327.6804355781876 | Exploration: 0.0496265352943 | Step: 499 | LR:4.8364396e-05
| Reward: -986 | Episode: 1658 | Qmax: 325.53647076868583 | Exploration: 0.0496265352943 | Step: 499 | LR:4.8364396e-05
| Reward: -788 | Episode: 1659 | Qmax: 323.7907738695164 | Exploration: 0.0496265352943 | Step: 499 | LR:4.739711e-05
| Reward: -968 | Episode: 1660 | Qmax: 321.1293278084489 | Exploration: 0.0496265352943 | Step: 499 | LR:4.739711e-05
| Reward: -878 | Episode: 1661 | Qmax: 319.7942307955755 | Exploration: 0.0496265352943 | Step: 499 | LR:4.739711e-05
| Reward: -986 | Episode: 1662 | Qmax: 317.87855483917053 | Exploration: 0.0496265352943 | Step: 499 | LR:4.739711e-05
| Reward: -878 | Episode: 1663 | Qmax: 315.4621594262744 | Exploration: 0.0496265352943 | Step: 499 | LR:4.739711e-05
| Reward: -869 | Episode: 1664 | Qmax: 314.505944383885 | Exploration: 0.0496265352943 | Step: 499 | LR:4.739711e-05
| Reward: -1076 | Episode: 1665 | Qmax: 311.4854968114941 | Exploration: 0.0496265352943 | Step: 499 | LR:4.739711e-05
| Reward: -986 | Episode: 1666 | Qmax: 310.7943874198593 | Exploration: 0.0496265352943 | Step: 499 | LR:4.739711e-05
| Reward: -977 | Episode: 1667 | Qmax: 307.47197036896057 | Exploration: 0.0496265352943 | Step: 499 | LR:4.739711e-05
| Reward: -815 | Episode: 1668 | Qmax: 306.2753111814449 | Exploration: 0.0496265352943 | Step: 499 | LR:4.739711e-05
| Reward: -1103 | Episode: 1669 | Qmax: 305.3012608468891 | Exploration: 0.0496265352943 | Step: 499 | LR:4.739711e-05
| Reward: -995 | Episode: 1670 | Qmax: 301.76642102564506 | Exploration: 0.0496265352943 | Step: 499 | LR:4.739711e-05
| Reward: -1085 | Episode: 1671 | Qmax: 301.05172821228393 | Exploration: 0.0496265352943 | Step: 499 | LR:4.739711e-05
| Reward: -869 | Episode: 1672 | Qmax: 298.3390706584067 | Exploration: 0.0496265352943 | Step: 499 | LR:4.739711e-05
| Reward: -579 | Episode: 1673 | Qmax: 297.8648589768335 | Exploration: 0.0496265352943 | Step: 382 | LR:4.6449168e-05
| Reward: -797 | Episode: 1674 | Qmax: 295.80100264004574 | Exploration: 0.0496265352943 | Step: 499 | LR:4.5520188e-05
| Reward: -977 | Episode: 1675 | Qmax: 293.4917425182396 | Exploration: 0.0496265352943 | Step: 499 | LR:4.5520188e-05
| Reward: -1067 | Episode: 1676 | Qmax: 292.60389999970647 | Exploration: 0.0496265352943 | Step: 499 | LR:4.5520188e-05
| Reward: -950 | Episode: 1677 | Qmax: 289.5877256221427 | Exploration: 0.0496265352943 | Step: 499 | LR:4.5520188e-05
| Reward: -878 | Episode: 1678 | Qmax: 288.54370441322095 | Exploration: 0.0496265352943 | Step: 499 | LR:4.5520188e-05
| Reward: -1013 | Episode: 1679 | Qmax: 286.4565503076465 | Exploration: 0.0496265352943 | Step: 499 | LR:4.5520188e-05
| Reward: -447 | Episode: 1680 | Qmax: 285.94564442152387 | Exploration: 0.0496265352943 | Step: 178 | LR:4.4609784e-05
| Reward: -995 | Episode: 1681 | Qmax: 285.0485419691923 | Exploration: 0.0496265352943 | Step: 499 | LR:4.4609784e-05
| Reward: -1301 | Episode: 1682 | Qmax: 282.3083138934118 | Exploration: 0.0496265352943 | Step: 499 | LR:4.4609784e-05
| Reward: -995 | Episode: 1683 | Qmax: 280.50490195478847 | Exploration: 0.0496265352943 | Step: 499 | LR:4.4609784e-05
| Reward: -806 | Episode: 1684 | Qmax: 279.11650082391344 | Exploration: 0.0496265352943 | Step: 499 | LR:4.4609784e-05
| Reward: -1076 | Episode: 1685 | Qmax: 277.2445087318191 | Exploration: 0.0496265352943 | Step: 499 | LR:4.4609784e-05
| Reward: -887 | Episode: 1686 | Qmax: 275.7561011304836 | Exploration: 0.0496265352943 | Step: 499 | LR:4.4609784e-05
| Reward: -977 | Episode: 1687 | Qmax: 273.35133315948303 | Exploration: 0.0496265352943 | Step: 499 | LR:4.4609784e-05
| Reward: -773 | Episode: 1688 | Qmax: 272.2776404092478 | Exploration: 0.0496265352943 | Step: 387 | LR:4.371759e-05
| Reward: -878 | Episode: 1689 | Qmax: 270.81300724006604 | Exploration: 0.0496265352943 | Step: 499 | LR:4.371759e-05
| Reward: -803 | Episode: 1690 | Qmax: 268.5284075857579 | Exploration: 0.0496265352943 | Step: 435 | LR:4.371759e-05
| Reward: -770 | Episode: 1691 | Qmax: 268.32579453340276 | Exploration: 0.0496265352943 | Step: 499 | LR:4.284324e-05
| Reward: -1031 | Episode: 1692 | Qmax: 265.08717373712267 | Exploration: 0.0496265352943 | Step: 499 | LR:4.284324e-05
| Reward: -770 | Episode: 1693 | Qmax: 264.1483835591104 | Exploration: 0.0496265352943 | Step: 499 | LR:4.1986375e-05
| Reward: -788 | Episode: 1694 | Qmax: 262.0488749716229 | Exploration: 0.0496265352943 | Step: 499 | LR:4.114665e-05
| Reward: -869 | Episode: 1695 | Qmax: 260.7565752843578 | Exploration: 0.0496265352943 | Step: 499 | LR:4.114665e-05
| Reward: -1067 | Episode: 1696 | Qmax: 259.4254635369372 | Exploration: 0.0496265352943 | Step: 499 | LR:4.114665e-05
| Reward: -1067 | Episode: 1697 | Qmax: 256.91399742845067 | Exploration: 0.0496265352943 | Step: 499 | LR:4.114665e-05
| Reward: -968 | Episode: 1698 | Qmax: 255.89556722698327 | Exploration: 0.0496265352943 | Step: 499 | LR:4.114665e-05
| Reward: -968 | Episode: 1699 | Qmax: 253.76000603501925 | Exploration: 0.0496265352943 | Step: 499 | LR:4.114665e-05
| Reward: -1040 | Episode: 1700 | Qmax: 252.50011989922228 | Exploration: 0.0496265352943 | Step: 499 | LR:4.114665e-05
| Reward: -995 | Episode: 1701 | Qmax: 250.63630945362405 | Exploration: 0.0496265352943 | Step: 499 | LR:4.114665e-05
| Reward: -977 | Episode: 1702 | Qmax: 251.29749455576192 | Exploration: 0.0496265352943 | Step: 499 | LR:4.114665e-05
| Reward: -1157 | Episode: 1703 | Qmax: 249.93227302383087 | Exploration: 0.0496265352943 | Step: 499 | LR:4.114665e-05
| Reward: -1436 | Episode: 1704 | Qmax: 248.32475733327004 | Exploration: 0.0496265352943 | Step: 499 | LR:4.114665e-05
| Reward: -529 | Episode: 1705 | Qmax: 247.88327573495081 | Exploration: 0.0496265352943 | Step: 251 | LR:4.0323717e-05
| Reward: -1175 | Episode: 1706 | Qmax: 245.65095975642691 | Exploration: 0.0496265352943 | Step: 499 | LR:4.0323717e-05
| Reward: -996 | Episode: 1707 | Qmax: 244.9077332962391 | Exploration: 0.0496265352943 | Step: 430 | LR:4.0323717e-05
| Reward: -1013 | Episode: 1708 | Qmax: 244.47048026717496 | Exploration: 0.0496265352943 | Step: 499 | LR:4.0323717e-05
| Reward: -1069 | Episode: 1709 | Qmax: 245.19016231310908 | Exploration: 0.0496265352943 | Step: 287 | LR:4.0323717e-05
| Reward: -968 | Episode: 1710 | Qmax: 244.36305297973877 | Exploration: 0.0496265352943 | Step: 499 | LR:4.0323717e-05
| Reward: -869 | Episode: 1711 | Qmax: 242.70071603778848 | Exploration: 0.0496265352943 | Step: 499 | LR:4.0323717e-05
| Reward: -537 | Episode: 1712 | Qmax: 243.10097253569924 | Exploration: 0.0496265352943 | Step: 241 | LR:3.9517243e-05
| Reward: -968 | Episode: 1713 | Qmax: 239.92703693519852 | Exploration: 0.0496265352943 | Step: 499 | LR:3.9517243e-05
| Reward: -887 | Episode: 1714 | Qmax: 238.50911408388066 | Exploration: 0.0496265352943 | Step: 499 | LR:3.9517243e-05
| Reward: -905 | Episode: 1715 | Qmax: 237.0469473187097 | Exploration: 0.0496265352943 | Step: 499 | LR:3.9517243e-05
| Reward: -878 | Episode: 1716 | Qmax: 235.51689505720427 | Exploration: 0.0496265352943 | Step: 499 | LR:3.9517243e-05
| Reward: -869 | Episode: 1717 | Qmax: 234.3692994509527 | Exploration: 0.0496265352943 | Step: 499 | LR:3.9517243e-05
| Reward: -995 | Episode: 1718 | Qmax: 232.78524777215563 | Exploration: 0.0496265352943 | Step: 499 | LR:3.9517243e-05
| Reward: -788 | Episode: 1719 | Qmax: 231.02637125447183 | Exploration: 0.0496265352943 | Step: 499 | LR:3.8726896e-05
| Reward: -728 | Episode: 1720 | Qmax: 230.44494641621907 | Exploration: 0.0496265352943 | Step: 360 | LR:3.795236e-05
| Reward: -413 | Episode: 1721 | Qmax: 229.53837455032217 | Exploration: 0.0496265352943 | Step: 234 | LR:3.7193313e-05
| Reward: -1076 | Episode: 1722 | Qmax: 228.66699906771552 | Exploration: 0.0496265352943 | Step: 499 | LR:3.7193313e-05
| Reward: -604 | Episode: 1723 | Qmax: 226.7960681972219 | Exploration: 0.0496265352943 | Step: 335 | LR:3.6449448e-05
| Reward: -649 | Episode: 1724 | Qmax: 225.82732424805707 | Exploration: 0.0496265352943 | Step: 479 | LR:3.572046e-05
| Reward: -526 | Episode: 1725 | Qmax: 225.43806594076787 | Exploration: 0.0496265352943 | Step: 257 | LR:3.500605e-05
| Reward: -503 | Episode: 1726 | Qmax: 224.4896021185981 | Exploration: 0.0496265352943 | Step: 225 | LR:3.430593e-05
| Reward: -770 | Episode: 1727 | Qmax: 223.5628652402766 | Exploration: 0.0496265352943 | Step: 393 | LR:3.361981e-05
| Reward: -1166 | Episode: 1728 | Qmax: 221.27274602305195 | Exploration: 0.0496265352943 | Step: 499 | LR:3.361981e-05
| Reward: -692 | Episode: 1729 | Qmax: 221.30400066611207 | Exploration: 0.0496265352943 | Step: 324 | LR:3.2947417e-05
| Reward: -471 | Episode: 1730 | Qmax: 219.7948186168932 | Exploration: 0.0496265352943 | Step: 292 | LR:3.228847e-05
| Reward: -835 | Episode: 1731 | Qmax: 218.66670209151908 | Exploration: 0.0496265352943 | Step: 341 | LR:3.228847e-05
| Reward: -612 | Episode: 1732 | Qmax: 217.83672045097975 | Exploration: 0.0496265352943 | Step: 244 | LR:3.16427e-05
| Reward: -869 | Episode: 1733 | Qmax: 217.27689901286948 | Exploration: 0.0496265352943 | Step: 499 | LR:3.16427e-05
| Reward: -574 | Episode: 1734 | Qmax: 215.0338533762339 | Exploration: 0.0496265352943 | Step: 296 | LR:3.1009844e-05
| Reward: -1301 | Episode: 1735 | Qmax: 214.0900901228727 | Exploration: 0.0496265352943 | Step: 499 | LR:3.1009844e-05
| Reward: -1220 | Episode: 1736 | Qmax: 212.84969890953784 | Exploration: 0.0496265352943 | Step: 499 | LR:3.1009844e-05
| Reward: -706 | Episode: 1737 | Qmax: 211.75302883241235 | Exploration: 0.0496265352943 | Step: 410 | LR:3.0389649e-05
| Reward: -1157 | Episode: 1738 | Qmax: 210.7585285928302 | Exploration: 0.0496265352943 | Step: 499 | LR:3.0389649e-05
| Reward: -650 | Episode: 1739 | Qmax: 209.32293040358175 | Exploration: 0.0496265352943 | Step: 381 | LR:2.9781855e-05
| Reward: -1090 | Episode: 1740 | Qmax: 208.66498762149874 | Exploration: 0.0496265352943 | Step: 299 | LR:2.9781855e-05
| Reward: -633 | Episode: 1741 | Qmax: 207.4069949464302 | Exploration: 0.0496265352943 | Step: 346 | LR:2.9186218e-05
| Reward: -346 | Episode: 1742 | Qmax: 206.79352124105364 | Exploration: 0.0496265352943 | Step: 149 | LR:2.8602493e-05
| Reward: -410 | Episode: 1743 | Qmax: 206.26491210039924 | Exploration: 0.0496265352943 | Step: 204 | LR:2.8030445e-05
| Reward: -931 | Episode: 1744 | Qmax: 205.53265517177087 | Exploration: 0.0496265352943 | Step: 347 | LR:2.8030445e-05
| Reward: -361 | Episode: 1745 | Qmax: 206.06960530363756 | Exploration: 0.0496265352943 | Step: 173 | LR:2.7469836e-05
| Reward: -788 | Episode: 1746 | Qmax: 203.80427597137634 | Exploration: 0.0496265352943 | Step: 499 | LR:2.6920437e-05
| Reward: -537 | Episode: 1747 | Qmax: 203.13927649266972 | Exploration: 0.0496265352943 | Step: 322 | LR:2.638203e-05
| Reward: -977 | Episode: 1748 | Qmax: 201.8851789883478 | Exploration: 0.0496265352943 | Step: 499 | LR:2.638203e-05
| Reward: -472 | Episode: 1749 | Qmax: 200.18111844216622 | Exploration: 0.0496265352943 | Step: 248 | LR:2.5854388e-05
| Reward: -519 | Episode: 1750 | Qmax: 199.77069437196397 | Exploration: 0.0496265352943 | Step: 349 | LR:2.5337304e-05
| Reward: -977 | Episode: 1751 | Qmax: 199.13998348870592 | Exploration: 0.0496265352943 | Step: 499 | LR:2.5337304e-05
| Reward: -770 | Episode: 1752 | Qmax: 196.98714057142607 | Exploration: 0.0496265352943 | Step: 499 | LR:2.4830555e-05
| Reward: -533 | Episode: 1753 | Qmax: 196.07056379587638 | Exploration: 0.0496265352943 | Step: 354 | LR:2.4333945e-05
| Reward: -662 | Episode: 1754 | Qmax: 196.10441309805134 | Exploration: 0.0496265352943 | Step: 393 | LR:2.384727e-05
| Reward: -869 | Episode: 1755 | Qmax: 193.52014722804984 | Exploration: 0.0496265352943 | Step: 499 | LR:2.384727e-05
| Reward: -968 | Episode: 1756 | Qmax: 196.41283409103363 | Exploration: 0.0496265352943 | Step: 499 | LR:2.384727e-05
| Reward: -627 | Episode: 1757 | Qmax: 198.10569773200305 | Exploration: 0.0496265352943 | Step: 457 | LR:2.3370321e-05
| Reward: -779 | Episode: 1758 | Qmax: 195.22115116463397 | Exploration: 0.0496265352943 | Step: 499 | LR:2.2902916e-05
