| Reward: -70 | Episode: 272 | Qmax: 80.51679277420044 | Exploration: 0.0439612881791
| Reward: -70 | Episode: 273 | Qmax: 58.742247104644775 | Exploration: 0.0430820624155
| Reward: -70 | Episode: 274 | Qmax: -0.8584508895874023 | Exploration: 0.0422204211672
| Reward: -90 | Episode: 275 | Qmax: -28.744994735717775 | Exploration: 0.0413760127439
| Reward: -110 | Episode: 276 | Qmax: -39.64112631479899 | Exploration: 0.040548492489
| Reward: -70 | Episode: 277 | Qmax: 49.369550704956055 | Exploration: 0.0397375226392
| Reward: -170 | Episode: 278 | Qmax: 31.0119383070204 | Exploration: 0.0389427721864
| Reward: -70 | Episode: 279 | Qmax: -0.10727977752685547 | Exploration: 0.0381639167427
| Reward: -70 | Episode: 280 | Qmax: 46.949262619018555 | Exploration: 0.0374006384078
| Reward: -70 | Episode: 281 | Qmax: 13.403815746307373 | Exploration: 0.0366526256397
| Reward: -70 | Episode: 282 | Qmax: -31.160974979400635 | Exploration: 0.0359195731269
| Reward: -370 | Episode: 283 | Qmax: 12.99877889532792 | Exploration: 0.0352011816643
| Reward: -70 | Episode: 284 | Qmax: -1.8736581802368164 | Exploration: 0.0344971580311
| Reward: -380 | Episode: 285 | Qmax: -13.943125602526543 | Exploration: 0.0338072148704
| Reward: -70 | Episode: 286 | Qmax: 20.58684253692627 | Exploration: 0.033131070573
| Reward: -70 | Episode: 287 | Qmax: -15.935311794281006 | Exploration: 0.0324684491616
| Reward: -70 | Episode: 288 | Qmax: -0.6471700668334961 | Exploration: 0.0318190801783
| Reward: -70 | Episode: 289 | Qmax: -58.58160591125488 | Exploration: 0.0311826985748
| Reward: -70 | Episode: 290 | Qmax: -3.2669219970703125 | Exploration: 0.0305590446033
| Reward: -70 | Episode: 291 | Qmax: 3.4295010566711426 | Exploration: 0.0299478637112
| Reward: -70 | Episode: 292 | Qmax: 10.930925846099854 | Exploration: 0.029348906437
| Reward: -70 | Episode: 293 | Qmax: -104.19556999206543 | Exploration: 0.0287619283082
| Reward: -70 | Episode: 294 | Qmax: -2.8963186740875244 | Exploration: 0.0281866897421
| Reward: -70 | Episode: 295 | Qmax: 0.3521242141723633 | Exploration: 0.0276229559472
| Reward: -90 | Episode: 296 | Qmax: -29.383209228515625 | Exploration: 0.0270704968283
| Reward: -70 | Episode: 297 | Qmax: -32.9615364074707 | Exploration: 0.0265290868917
| Reward: -70 | Episode: 298 | Qmax: 35.798296213150024 | Exploration: 0.0259985051539
| Reward: -70 | Episode: 299 | Qmax: 73.8880443572998 | Exploration: 0.0254785350508
| Reward: -110 | Episode: 300 | Qmax: 59.90675417582194 | Exploration: 0.0249689643498
| Reward: -220 | Episode: 301 | Qmax: 38.5160086258598 | Exploration: 0.0244695850628
| Reward: -70 | Episode: 302 | Qmax: 34.56865119934082 | Exploration: 0.0239801933616
| Reward: -70 | Episode: 303 | Qmax: 37.74471187591553 | Exploration: 0.0235005894943
| Reward: -70 | Episode: 304 | Qmax: 25.877568244934082 | Exploration: 0.0230305777044
| Reward: -70 | Episode: 305 | Qmax: -0.2473897933959961 | Exploration: 0.0225699661503
| Reward: -70 | Episode: 306 | Qmax: -6.891599655151367 | Exploration: 0.0221185668273
| Reward: -70 | Episode: 307 | Qmax: -11.304470539093018 | Exploration: 0.0216761954908
| Reward: -70 | Episode: 308 | Qmax: 12.147164344787598 | Exploration: 0.021242671581
| Reward: -70 | Episode: 309 | Qmax: 60.789528369903564 | Exploration: 0.0208178181494
| Reward: -70 | Episode: 310 | Qmax: 26.442275047302246 | Exploration: 0.0204014617864
| Reward: -110 | Episode: 311 | Qmax: -2.9014205932617188 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 312 | Qmax: -11.461862564086914 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 313 | Qmax: 9.22434663772583 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 314 | Qmax: -5.64578914642334 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 315 | Qmax: -1.867222785949707 | Exploration: 0.0199934325506
| Reward: -210 | Episode: 316 | Qmax: 41.916001233187586 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 317 | Qmax: -0.24887561798095703 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 318 | Qmax: 40.07549858093262 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 319 | Qmax: 22.07051372528076 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 320 | Qmax: 28.528040885925293 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 321 | Qmax: 26.17297601699829 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 322 | Qmax: 23.812501907348633 | Exploration: 0.0199934325506
| Reward: -190 | Episode: 323 | Qmax: 38.957755002108485 | Exploration: 0.0199934325506
| Reward: -100 | Episode: 324 | Qmax: 25.479330583052203 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 325 | Qmax: 48.74671792984009 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 326 | Qmax: 28.23028254508972 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 327 | Qmax: -3.6384482383728027 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 328 | Qmax: -67.75038814544678 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 329 | Qmax: 83.10044860839844 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 330 | Qmax: 24.13545036315918 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 331 | Qmax: 65.42949104309082 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 332 | Qmax: 46.40459442138672 | Exploration: 0.0199934325506
| Reward: -170 | Episode: 333 | Qmax: 18.948769675360786 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 334 | Qmax: 40.972267150878906 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 335 | Qmax: 35.22815132141113 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 336 | Qmax: 6.133001804351807 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 337 | Qmax: 51.089881896972656 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 338 | Qmax: 37.009878158569336 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 339 | Qmax: 49.68021106719971 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 340 | Qmax: 43.87431287765503 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 341 | Qmax: 27.809621810913086 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 342 | Qmax: 68.14169216156006 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 343 | Qmax: 65.5231819152832 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 344 | Qmax: 37.60970211029053 | Exploration: 0.0199934325506
| Reward: -90 | Episode: 345 | Qmax: 75.73174285888672 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 346 | Qmax: 39.4382061958313 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 347 | Qmax: 39.19638204574585 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 348 | Qmax: -21.623541831970215 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 349 | Qmax: 16.559401512145996 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 350 | Qmax: -3.7305097579956055 | Exploration: 0.0199934325506
| Reward: -80 | Episode: 351 | Qmax: 36.9218627081977 | Exploration: 0.0199934325506
| Reward: -2090 | Episode: 352 | Qmax: 30.536768927646044 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 353 | Qmax: -2.1700820922851562 | Exploration: 0.0199934325506
| Reward: -90 | Episode: 354 | Qmax: 76.59504852294921 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 355 | Qmax: 39.31406927108765 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 356 | Qmax: 24.55068588256836 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 357 | Qmax: 61.836313247680664 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 358 | Qmax: 37.166969776153564 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 359 | Qmax: 24.09714984893799 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 360 | Qmax: 35.09648561477661 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 361 | Qmax: 45.47746276855469 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 362 | Qmax: 81.3392162322998 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 363 | Qmax: 10.859219074249268 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 364 | Qmax: 41.958158016204834 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 365 | Qmax: 62.00047206878662 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 366 | Qmax: -20.253933429718018 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 367 | Qmax: 86.9395580291748 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 368 | Qmax: 59.64888000488281 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 369 | Qmax: 2.4403076171875 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 370 | Qmax: 64.70839977264404 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 371 | Qmax: 76.32865524291992 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 372 | Qmax: 86.26883459091187 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 373 | Qmax: 81.8116512298584 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 374 | Qmax: 4.713165760040283 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 375 | Qmax: 51.80609607696533 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 376 | Qmax: 7.834280490875244 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 377 | Qmax: 41.60128974914551 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 378 | Qmax: 23.239997386932373 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 379 | Qmax: 80.986008644104 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 380 | Qmax: 93.77511978149414 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 381 | Qmax: 50.56164789199829 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 382 | Qmax: 81.17394781112671 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 383 | Qmax: 58.007675647735596 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 384 | Qmax: 67.31818532943726 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 385 | Qmax: 99.04746723175049 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 386 | Qmax: 29.85433292388916 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 387 | Qmax: 21.823768615722656 | Exploration: 0.0199934325506
| Reward: -170 | Episode: 388 | Qmax: 13.19944847954644 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 389 | Qmax: 34.21783113479614 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 390 | Qmax: 32.95566749572754 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 391 | Qmax: -15.144461631774902 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 392 | Qmax: 24.83021831512451 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 393 | Qmax: 54.12012338638306 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 394 | Qmax: 46.07621955871582 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 395 | Qmax: 36.12126398086548 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 396 | Qmax: 49.112414836883545 | Exploration: 0.0199934325506
| Reward: -90 | Episode: 397 | Qmax: 79.62982330322265 | Exploration: 0.0199934325506
| Reward: -80 | Episode: 398 | Qmax: 35.95890808105469 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 399 | Qmax: 11.222491264343262 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 400 | Qmax: 68.70917415618896 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 401 | Qmax: 45.6989312171936 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 402 | Qmax: 72.24923515319824 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 403 | Qmax: 7.687814712524414 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 404 | Qmax: 39.9351372718811 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 405 | Qmax: 92.4657154083252 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 406 | Qmax: 67.82225036621094 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 407 | Qmax: 80.29338932037354 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 408 | Qmax: 85.61672735214233 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 409 | Qmax: 21.478642463684082 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 410 | Qmax: 98.06893014907837 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 411 | Qmax: 102.59611082077026 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 412 | Qmax: 68.10799074172974 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 413 | Qmax: 68.35065841674805 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 414 | Qmax: 43.28146839141846 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 415 | Qmax: 87.49859046936035 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 416 | Qmax: 104.83700132369995 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 417 | Qmax: 57.70281744003296 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 418 | Qmax: 33.585413455963135 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 419 | Qmax: 58.903170585632324 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 420 | Qmax: 84.55013751983643 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 421 | Qmax: 39.48998308181763 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 422 | Qmax: 45.78354215621948 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 423 | Qmax: 46.34115219116211 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 424 | Qmax: 55.77144813537598 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 425 | Qmax: 101.36429500579834 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 426 | Qmax: 69.08546113967896 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 427 | Qmax: 5.4814605712890625 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 428 | Qmax: 115.45756435394287 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 429 | Qmax: -1.882145881652832 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 430 | Qmax: 35.4109902381897 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 431 | Qmax: 90.10694932937622 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 432 | Qmax: 70.79010391235352 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 433 | Qmax: 37.88330268859863 | Exploration: 0.0199934325506
| Reward: -80 | Episode: 434 | Qmax: 44.02702967325846 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 435 | Qmax: 53.31449365615845 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 436 | Qmax: 72.73827314376831 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 437 | Qmax: 52.07996654510498 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 438 | Qmax: 80.81799364089966 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 439 | Qmax: 89.92075061798096 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 440 | Qmax: 88.27199840545654 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 441 | Qmax: 84.76597356796265 | Exploration: 0.0199934325506
| Reward: -90 | Episode: 442 | Qmax: 62.37500991821289 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 443 | Qmax: 9.11110782623291 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 444 | Qmax: 66.38633584976196 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 445 | Qmax: 55.521761894226074 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 446 | Qmax: 27.72756814956665 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 447 | Qmax: 53.249598026275635 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 448 | Qmax: 93.07233428955078 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 449 | Qmax: 61.573668003082275 | Exploration: 0.0199934325506
| Reward: -90 | Episode: 450 | Qmax: 28.65402603149414 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 451 | Qmax: 68.88964366912842 | Exploration: 0.0199934325506
| Reward: -90 | Episode: 452 | Qmax: 48.87030944824219 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 453 | Qmax: 85.14368915557861 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 454 | Qmax: 58.29083967208862 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 455 | Qmax: 104.11435031890869 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 456 | Qmax: 58.0877799987793 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 457 | Qmax: 92.65879440307617 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 458 | Qmax: 56.95276165008545 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 459 | Qmax: 89.02376174926758 | Exploration: 0.0199934325506
| Reward: -840 | Episode: 460 | Qmax: 87.97902003201571 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 461 | Qmax: 53.314589977264404 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 462 | Qmax: 88.10955905914307 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 463 | Qmax: 66.35079145431519 | Exploration: 0.0199934325506
| Reward: -510 | Episode: 464 | Qmax: 75.13455939292908 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 465 | Qmax: 18.042746543884277 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 466 | Qmax: 67.13788604736328 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 467 | Qmax: 41.4669394493103 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 468 | Qmax: 65.14480018615723 | Exploration: 0.0199934325506
| Reward: -170 | Episode: 469 | Qmax: 74.18819512261285 | Exploration: 0.0199934325506
| Reward: -80 | Episode: 470 | Qmax: 84.27892981635199 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 471 | Qmax: 91.217538356781 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 472 | Qmax: 51.65343475341797 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 473 | Qmax: 36.37659454345703 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 474 | Qmax: 77.10679054260254 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 475 | Qmax: 118.38136959075928 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 476 | Qmax: 89.45349884033203 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 477 | Qmax: 106.85473918914795 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 478 | Qmax: 42.454017162323 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 479 | Qmax: 78.95135831832886 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 480 | Qmax: 76.42824220657349 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 481 | Qmax: 60.45424938201904 | Exploration: 0.0199934325506
| Reward: -180 | Episode: 482 | Qmax: 22.40225715637207 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 483 | Qmax: 78.13616991043091 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 484 | Qmax: 63.35705518722534 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 485 | Qmax: 66.8099045753479 | Exploration: 0.0199934325506
| Reward: -90 | Episode: 486 | Qmax: 84.82430877685547 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 487 | Qmax: 84.88037395477295 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 488 | Qmax: 81.76300144195557 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 489 | Qmax: 44.11389684677124 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 490 | Qmax: 80.55443048477173 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 491 | Qmax: 78.12720584869385 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 492 | Qmax: 96.39717483520508 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 493 | Qmax: 98.38501834869385 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 494 | Qmax: 104.52364921569824 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 495 | Qmax: 99.93173933029175 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 496 | Qmax: 73.31756830215454 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 497 | Qmax: 39.88827323913574 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 498 | Qmax: 56.53883934020996 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 499 | Qmax: 115.6859917640686 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 500 | Qmax: 95.17175388336182 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 501 | Qmax: 52.09477758407593 | Exploration: 0.0199934325506
| Reward: -90 | Episode: 502 | Qmax: 72.20851593017578 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 503 | Qmax: 49.65097188949585 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 504 | Qmax: 84.25232601165771 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 505 | Qmax: 108.26621913909912 | Exploration: 0.0199934325506
| Reward: -90 | Episode: 506 | Qmax: 71.68943824768067 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 507 | Qmax: 55.71702575683594 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 508 | Qmax: 73.9361834526062 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 509 | Qmax: 89.35176658630371 | Exploration: 0.0199934325506
| Reward: -90 | Episode: 510 | Qmax: 93.27178192138672 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 511 | Qmax: 81.61018323898315 | Exploration: 0.0199934325506
| Reward: -80 | Episode: 512 | Qmax: 99.87103949652777 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 513 | Qmax: 91.16201400756836 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 514 | Qmax: 120.9035530090332 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 515 | Qmax: 58.582884788513184 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 516 | Qmax: 52.93765830993652 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 517 | Qmax: 99.66844749450684 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 518 | Qmax: 99.56459426879883 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 519 | Qmax: 77.42289733886719 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 520 | Qmax: 72.16783857345581 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 521 | Qmax: 96.1647481918335 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 522 | Qmax: 55.122981548309326 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 523 | Qmax: 31.364898204803467 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 524 | Qmax: 62.17104959487915 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 525 | Qmax: 63.59683561325073 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 526 | Qmax: 87.55632400512695 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 527 | Qmax: 62.83113479614258 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 528 | Qmax: 103.4255142211914 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 529 | Qmax: 76.03338766098022 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 530 | Qmax: 88.3509578704834 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 531 | Qmax: 102.75795364379883 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 532 | Qmax: 55.270366191864014 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 533 | Qmax: 66.81222486495972 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 534 | Qmax: 101.21803188323975 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 535 | Qmax: 94.8911657333374 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 536 | Qmax: 67.00792264938354 | Exploration: 0.0199934325506
| Reward: -80 | Episode: 537 | Qmax: 97.27144326104059 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 538 | Qmax: 92.3605146408081 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 539 | Qmax: 80.15801906585693 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 540 | Qmax: 87.67022800445557 | Exploration: 0.0199934325506
| Reward: -80 | Episode: 541 | Qmax: 60.14062966240777 | Exploration: 0.0199934325506
| Reward: -80 | Episode: 542 | Qmax: 93.71471405029297 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 543 | Qmax: 74.1846251487732 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 544 | Qmax: 96.11724853515625 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 545 | Qmax: 106.84774398803711 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 546 | Qmax: 110.86354637145996 | Exploration: 0.0199934325506
| Reward: -90 | Episode: 547 | Qmax: 70.71088905334473 | Exploration: 0.0199934325506
| Reward: -80 | Episode: 548 | Qmax: 115.02617645263672 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 549 | Qmax: 64.79330778121948 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 550 | Qmax: 87.07472658157349 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 551 | Qmax: 117.53188800811768 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 552 | Qmax: 97.3910551071167 | Exploration: 0.0199934325506
| Reward: -90 | Episode: 553 | Qmax: 85.03867874145507 | Exploration: 0.0199934325506
| Reward: -80 | Episode: 554 | Qmax: 101.1861080593533 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 555 | Qmax: 92.44199895858765 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 556 | Qmax: 92.05959796905518 | Exploration: 0.0199934325506
| Reward: -80 | Episode: 557 | Qmax: 86.63523864746094 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 558 | Qmax: 101.72572422027588 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 559 | Qmax: 61.723655700683594 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 560 | Qmax: 97.6066517829895 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 561 | Qmax: 54.9525933265686 | Exploration: 0.0199934325506
| Reward: -80 | Episode: 562 | Qmax: 106.76800367567274 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 563 | Qmax: 36.85093712806702 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 564 | Qmax: 87.40710926055908 | Exploration: 0.0199934325506
| Reward: -190 | Episode: 565 | Qmax: 107.96731012517756 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 566 | Qmax: 71.96703624725342 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 567 | Qmax: 77.16018199920654 | Exploration: 0.0199934325506
| Reward: -80 | Episode: 568 | Qmax: 105.84437984890408 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 569 | Qmax: 70.10523414611816 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 570 | Qmax: 108.37992858886719 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 571 | Qmax: 79.62425088882446 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 572 | Qmax: 101.91810894012451 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 573 | Qmax: 88.13215208053589 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 574 | Qmax: 109.8727617263794 | Exploration: 0.0199934325506
| Reward: -70 | Episode: 575 | Qmax: 109.5067949295044 | Exploration: 0.0199934325506
